task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,31.0,BASE,-90080.421875,1.0453658778440104e-05,,,,,,
0,32.0,BASE,-90370.57447916667,8.294311864472434e-06,,,,,,
0,33.0,BASE,-90696.67916666667,6.395177052675791e-06,,,,,,
0,34.0,BASE,-91026.5296875,4.767963140691304e-06,,,,,,
0,35.0,BASE,-91092.49947916667,3.4227024433898985e-06,,,,,,
0,36.0,BASE,-91336.45677083333,2.3676889403150093e-06,,,,,,
0,37.0,BASE,-91420.17291666666,1.6094271405406855e-06,,,,,,
0,38.0,BASE,-91431.5265625,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-91612.93229166667,1.0000000000000002e-06,,,,,,
1,0.0,FAST,167349.8759765625,5e-05,,,,,,
1,1.0,FAST,132551.3134765625,0.0001,,,,,,
1,2.0,FAST,89463.78076171875,9.984740801978984e-05,,,,,,
1,3.0,FAST,69592.35766601562,9.939057285945931e-05,,,,,,
1,4.0,FAST,58768.681884765625,9.863231105968498e-05,,,,,,
1,5.0,FAST,51471.271240234375,9.75772975566101e-05,,,,,,
1,6.0,FAST,45337.647705078125,9.623203685930868e-05,,,,,,
1,7.0,FAST,39914.627197265625,9.46048229473242e-05,,,,,,
1,8.0,FAST,34697.5048828125,9.270568813552755e-05,,,,,,
1,9.0,FAST,30020.613891601562,9.054634122155989e-05,,,,,,
1,10.0,FAST,25942.96728515625,8.814009529720152e-05,,,,,,
1,11.0,FAST,22220.400756835938,8.550178566873408e-05,,,,,,
1,12.0,FAST,19159.547119140625,8.264767839234409e-05,,,,,,
1,13.0,FAST,16349.708618164062,7.959536998847741e-05,,,,,,
1,14.0,FAST,14114.585266113281,7.636367895343945e-05,,,,,,
1,15.0,FAST,12199.126098632812,7.297252973710755e-05,,,,,,
1,16.0,FAST,10431.53305053711,6.944282990207194e-05,,,,,,
1,17.0,FAST,8651.784240722656,6.57963412215599e-05,,,,,,
1,18.0,FAST,7171.443420410156,6.205554551086731e-05,,,,,,
1,19.0,FAST,5594.411739349365,5.824350601949142e-05,,,,,,
1,20.0,FAST,4196.142539978027,5.438372523852832e-05,,,,,,
1,21.0,FAST,3037.1697692871094,5.0499999999999994e-05,,,,,,
1,22.0,FAST,2026.5996742248535,4.6616274761471674e-05,,,,,,
1,23.0,FAST,1071.6188697814941,4.275649398050858e-05,,,,,,
1,24.0,FAST,-251.90480422973633,3.894445448913268e-05,,,,,,
1,25.0,FAST,-655.5570392608643,3.52036587784401e-05,,,,,,
1,26.0,FAST,-1373.0947303771973,3.155717009792805e-05,,,,,,
1,27.0,FAST,-2365.7153091430664,2.802747026289243e-05,,,,,,
1,28.0,FAST,-2504.44189453125,2.463632104656053e-05,,,,,,
1,29.0,FAST,-3188.3361644744873,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-3535.8224487304688,1.835232160765591e-05,,,,,,
1,31.0,FAST,-3984.369010925293,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-4247.217742919922,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-4646.736480712891,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-4651.263771057129,8.294311864472434e-06,,,,,,
1,35.0,FAST,-5073.657585144043,6.395177052675791e-06,,,,,,
1,36.0,FAST,-5062.285064697266,4.767963140691304e-06,,,,,,
1,37.0,FAST,-5205.297470092773,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-5407.0692138671875,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-5419.793594360352,1.6094271405406855e-06,,,,,,
2,0.0,FAST,169121.90745192306,5e-05,,,,,,
2,1.0,FAST,147698.56850961538,0.0001,,,,,,
2,2.0,FAST,110096.99939903847,9.984740801978984e-05,,,,,,
2,3.0,FAST,88599.65264423077,9.939057285945931e-05,,,,,,
2,4.0,FAST,75941.48137019231,9.863231105968498e-05,,,,,,
2,5.0,FAST,67625.42247596153,9.75772975566101e-05,,,,,,
2,6.0,FAST,61715.399939903844,9.623203685930868e-05,,,,,,
2,7.0,FAST,56520.475060096156,9.46048229473242e-05,,,,,,
2,8.0,FAST,51652.618088942305,9.270568813552755e-05,,,,,,
2,9.0,FAST,47280.304387019234,9.054634122155989e-05,,,,,,
2,10.0,FAST,43880.18810096154,8.814009529720152e-05,,,,,,
2,11.0,FAST,41273.01682692308,8.550178566873408e-05,,,,,,
2,12.0,FAST,38759.618088942305,8.264767839234409e-05,,,,,,
2,13.0,FAST,36733.666316105766,7.959536998847741e-05,,,,,,
2,14.0,FAST,34881.20883413462,7.636367895343945e-05,,,,,,
2,15.0,FAST,33454.819861778844,7.297252973710755e-05,,,,,,
2,16.0,FAST,31750.609525240383,6.944282990207194e-05,,,,,,
2,17.0,FAST,30421.266826923078,6.57963412215599e-05,,,,,,
2,18.0,FAST,29060.681790865383,6.205554551086731e-05,,,,,,
2,19.0,FAST,27721.806640625,5.824350601949142e-05,,,,,,
2,20.0,FAST,26924.235576923078,5.438372523852832e-05,,,,,,
2,21.0,FAST,26022.897235576922,5.0499999999999994e-05,,,,,,
2,22.0,FAST,25167.612530048078,4.6616274761471674e-05,,,,,,
2,23.0,FAST,24285.97130408654,4.275649398050858e-05,,,,,,
2,24.0,FAST,23673.65955528846,3.894445448913268e-05,,,,,,
2,25.0,FAST,23058.744591346152,3.52036587784401e-05,,,,,,
2,26.0,FAST,22471.00105168269,3.155717009792805e-05,,,,,,
2,27.0,FAST,21937.532001201922,2.802747026289243e-05,,,,,,
2,28.0,FAST,21436.69891826923,2.463632104656053e-05,,,,,,
2,29.0,FAST,21039.61944110577,2.1404630011522583e-05,,,,,,
2,30.0,FAST,20301.99699519231,1.835232160765591e-05,,,,,,
2,31.0,FAST,20087.830078125,1.5498214331265897e-05,,,,,,
2,32.0,FAST,20061.62830528846,1.2859904702798466e-05,,,,,,
2,33.0,FAST,19842.28155048077,1.0453658778440104e-05,,,,,,
2,34.0,FAST,19594.852313701922,8.294311864472434e-06,,,,,,
2,35.0,FAST,19491.07316706731,6.395177052675791e-06,,,,,,
2,36.0,FAST,19375.158052884617,4.767963140691304e-06,,,,,,
2,37.0,FAST,19190.352088341348,3.4227024433898985e-06,,,,,,
2,38.0,FAST,19055.344576322117,2.3676889403150093e-06,,,,,,
2,39.0,FAST,19026.62605168269,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
0,,,,,Task_0_Average,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
-1,,,,,Overall_Average,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
0,,,,,leather,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
1,,,,,grid,0.8462823725981622,0.9082452936973564,0.9417089515042572,0.1496169114016104,1.0
0,,,,,Task_0_Average,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
1,,,,,Task_1_Average,0.8462823725981622,0.9082452936973564,0.9417089515042572,0.1496169114016104,1.0
-1,,,,,Overall_Average,0.923141186299081,0.9401690010066117,0.9708544757521287,0.1698887716603551,1.0
0,,,,,leather,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
1,,,,,grid,0.8462823725981622,0.9082452936973564,0.9417089515042572,0.1496169114016104,1.0
2,,,,,transistor,0.7733333333333333,0.9270694262806701,0.7448163492809974,0.5218400608260697,1.0
0,,,,,Task_0_Average,1.0,0.9720927083158671,1.0000000000000002,0.19016063191909977,1.0
1,,,,,Task_1_Average,0.8462823725981622,0.9082452936973564,0.9417089515042572,0.1496169114016104,1.0
2,,,,,Task_2_Average,0.7733333333333333,0.9270694262806701,0.7448163492809974,0.5218400608260697,1.0
-1,,,,,Overall_Average,0.8732052353104985,0.9358024760979645,0.895508433595085,0.2872058680489266,1.0
