task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,38.0,BASE,-91454.2890625,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-91635.95625,1.0000000000000002e-06,,,,,,
1,0.0,FAST,167400.7080078125,5e-05,,,,,,
1,1.0,FAST,132978.60302734375,0.0001,,,,,,
1,2.0,FAST,89209.361328125,9.984740801978984e-05,,,,,,
1,3.0,FAST,68936.38305664062,9.939057285945931e-05,,,,,,
1,4.0,FAST,57842.5146484375,9.863231105968498e-05,,,,,,
1,5.0,FAST,50516.537109375,9.75772975566101e-05,,,,,,
1,6.0,FAST,44172.31884765625,9.623203685930868e-05,,,,,,
1,7.0,FAST,38441.544189453125,9.46048229473242e-05,,,,,,
1,8.0,FAST,33071.26025390625,9.270568813552755e-05,,,,,,
1,9.0,FAST,28361.087768554688,9.054634122155989e-05,,,,,,
1,10.0,FAST,24422.503173828125,8.814009529720152e-05,,,,,,
1,11.0,FAST,21242.505615234375,8.550178566873408e-05,,,,,,
1,12.0,FAST,18099.904663085938,8.264767839234409e-05,,,,,,
1,13.0,FAST,15208.248779296875,7.959536998847741e-05,,,,,,
1,14.0,FAST,12752.323303222656,7.636367895343945e-05,,,,,,
1,15.0,FAST,10620.871887207031,7.297252973710755e-05,,,,,,
1,16.0,FAST,8519.198669433594,6.944282990207194e-05,,,,,,
1,17.0,FAST,6679.322280883789,6.57963412215599e-05,,,,,,
1,18.0,FAST,4820.5538330078125,6.205554551086731e-05,,,,,,
1,19.0,FAST,3185.189952850342,5.824350601949142e-05,,,,,,
1,20.0,FAST,1824.4374809265137,5.438372523852832e-05,,,,,,
1,21.0,FAST,680.4312553405762,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-430.7225875854492,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-1892.4912548065186,4.275649398050858e-05,,,,,,
1,24.0,FAST,-2472.1141147613525,3.894445448913268e-05,,,,,,
1,25.0,FAST,-3337.1205139160156,3.52036587784401e-05,,,,,,
1,26.0,FAST,-4396.660263061523,3.155717009792805e-05,,,,,,
1,27.0,FAST,-4600.228561401367,2.802747026289243e-05,,,,,,
1,28.0,FAST,-5346.796600341797,2.463632104656053e-05,,,,,,
1,29.0,FAST,-5769.464080810547,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-6313.757110595703,1.835232160765591e-05,,,,,,
1,31.0,FAST,-6648.042388916016,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-7093.986633300781,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-7143.677108764648,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-7622.369964599609,8.294311864472434e-06,,,,,,
1,35.0,FAST,-7658.936706542969,6.395177052675791e-06,,,,,,
1,36.0,FAST,-7836.057022094727,4.767963140691304e-06,,,,,,
1,37.0,FAST,-8069.545349121094,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-8110.953125,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-8363.609924316406,1.6094271405406855e-06,,,,,,
2,0.0,FAST,165729.22716346153,5e-05,,,,,,
2,1.0,FAST,145784.1766826923,0.0001,,,,,,
2,2.0,FAST,107480.08834134616,9.984740801978984e-05,,,,,,
2,3.0,FAST,85637.31129807692,9.939057285945931e-05,,,,,,
2,4.0,FAST,72071.25480769231,9.863231105968498e-05,,,,,,
2,5.0,FAST,62360.985276442305,9.75772975566101e-05,,,,,,
2,6.0,FAST,55570.38671875,9.623203685930868e-05,,,,,,
2,7.0,FAST,49931.14903846154,9.46048229473242e-05,,,,,,
2,8.0,FAST,45300.097355769234,9.270568813552755e-05,,,,,,
2,9.0,FAST,41710.2578125,9.054634122155989e-05,,,,,,
2,10.0,FAST,38592.52554086538,8.814009529720152e-05,,,,,,
2,11.0,FAST,36107.049879807695,8.550178566873408e-05,,,,,,
2,12.0,FAST,33826.815354567305,8.264767839234409e-05,,,,,,
2,13.0,FAST,32007.671875,7.959536998847741e-05,,,,,,
2,14.0,FAST,29995.237530048078,7.636367895343945e-05,,,,,,
2,15.0,FAST,28412.990084134617,7.297252973710755e-05,,,,,,
2,16.0,FAST,26861.76953125,6.944282990207194e-05,,,,,,
2,17.0,FAST,25409.75105168269,6.57963412215599e-05,,,,,,
2,18.0,FAST,24446.79627403846,6.205554551086731e-05,,,,,,
2,19.0,FAST,23366.76111778846,5.824350601949142e-05,,,,,,
2,20.0,FAST,22291.893780048078,5.438372523852832e-05,,,,,,
2,21.0,FAST,21197.094200721152,5.0499999999999994e-05,,,,,,
2,22.0,FAST,20353.835486778848,4.6616274761471674e-05,,,,,,
2,23.0,FAST,19547.76494891827,4.275649398050858e-05,,,,,,
2,24.0,FAST,18776.17442908654,3.894445448913268e-05,,,,,,
2,25.0,FAST,18082.99451622596,3.52036587784401e-05,,,,,,
2,26.0,FAST,17412.33195612981,3.155717009792805e-05,,,,,,
2,27.0,FAST,16861.72528545673,2.802747026289243e-05,,,,,,
2,28.0,FAST,16008.243765024039,2.463632104656053e-05,,,,,,
2,29.0,FAST,15679.795297475961,2.1404630011522583e-05,,,,,,
2,30.0,FAST,15549.775916466346,1.835232160765591e-05,,,,,,
2,31.0,FAST,15240.782001201924,1.5498214331265897e-05,,,,,,
2,32.0,FAST,14918.564603365385,1.2859904702798466e-05,,,,,,
2,33.0,FAST,14733.516075721154,1.0453658778440104e-05,,,,,,
2,34.0,FAST,14548.403545673076,8.294311864472434e-06,,,,,,
2,35.0,FAST,14300.863131009615,6.395177052675791e-06,,,,,,
2,36.0,FAST,14130.965444711539,4.767963140691304e-06,,,,,,
2,37.0,FAST,14047.186072716346,3.4227024433898985e-06,,,,,,
2,38.0,FAST,13980.175330528846,2.3676889403150093e-06,,,,,,
2,39.0,FAST,13997.29266826923,1.6094271405406855e-06,,,,,,
3,0.0,FAST,152913.17647058822,5e-05,,,,,,
3,1.0,FAST,113820.81020220589,0.0001,,,,,,
3,2.0,FAST,53807.777803308825,9.984740801978984e-05,,,,,,
3,3.0,FAST,26422.563878676472,9.939057285945931e-05,,,,,,
3,4.0,FAST,11611.01189108456,9.863231105968498e-05,,,,,,
3,5.0,FAST,2901.448622759651,9.75772975566101e-05,,,,,,
3,6.0,FAST,-3569.7234209846047,9.623203685930868e-05,,,,,,
3,7.0,FAST,-8231.665412454044,9.46048229473242e-05,,,,,,
3,8.0,FAST,-12153.767233455883,9.270568813552755e-05,,,,,,
3,9.0,FAST,-16100.103975183823,9.054634122155989e-05,,,,,,
3,10.0,FAST,-19926.958409926472,8.814009529720152e-05,,,,,,
3,11.0,FAST,-22912.691521139706,8.550178566873408e-05,,,,,,
3,12.0,FAST,-25085.211626838234,8.264767839234409e-05,,,,,,
3,13.0,FAST,-26417.005744485294,7.959536998847741e-05,,,,,,
3,14.0,FAST,-28018.109604779413,7.636367895343945e-05,,,,,,
3,15.0,FAST,-29738.26011029412,7.297252973710755e-05,,,,,,
3,16.0,FAST,-31162.86167279412,6.944282990207194e-05,,,,,,
3,17.0,FAST,-32462.023207720587,6.57963412215599e-05,,,,,,
3,18.0,FAST,-33740.14326746324,6.205554551086731e-05,,,,,,
3,19.0,FAST,-34869.09535845588,5.824350601949142e-05,,,,,,
3,20.0,FAST,-35979.24276194853,5.438372523852832e-05,,,,,,
3,21.0,FAST,-36957.529181985294,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-37787.604319852944,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-38941.857421875,4.275649398050858e-05,,,,,,
3,24.0,FAST,-39482.60133272059,3.894445448913268e-05,,,,,,
3,25.0,FAST,-40128.328125,3.52036587784401e-05,,,,,,
3,26.0,FAST,-40891.796415441175,3.155717009792805e-05,,,,,,
3,27.0,FAST,-41394.45726102941,2.802747026289243e-05,,,,,,
3,28.0,FAST,-41650.36006433824,2.463632104656053e-05,,,,,,
3,29.0,FAST,-42039.43382352941,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-42688.18497242647,1.835232160765591e-05,,,,,,
3,31.0,FAST,-42976.795036764706,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-43097.972196691175,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-43450.68727022059,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-43533.287913602944,8.294311864472434e-06,,,,,,
3,35.0,FAST,-43686.90464154412,6.395177052675791e-06,,,,,,
3,36.0,FAST,-44167.934742647056,4.767963140691304e-06,,,,,,
3,37.0,FAST,-44210.71185661765,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-44111.6953125,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-44106.318244485294,1.6094271405406855e-06,,,,,,
4,0.0,FAST,159316.77291666667,5e-05,,,,,,
4,1.0,FAST,132864.75104166666,0.0001,,,,,,
4,2.0,FAST,87870.56041666666,9.984740801978984e-05,,,,,,
4,3.0,FAST,61080.72473958333,9.939057285945931e-05,,,,,,
4,4.0,FAST,40587.90611979167,9.863231105968498e-05,,,,,,
4,5.0,FAST,26628.453645833335,9.75772975566101e-05,,,,,,
4,6.0,FAST,17262.676822916666,9.623203685930868e-05,,,,,,
4,7.0,FAST,9887.435286458332,9.46048229473242e-05,,,,,,
4,8.0,FAST,3963.255419921875,9.270568813552755e-05,,,,,,
4,9.0,FAST,-613.2392049153646,9.054634122155989e-05,,,,,,
4,10.0,FAST,-4618.768904622396,8.814009529720152e-05,,,,,,
4,11.0,FAST,-7900.561490885417,8.550178566873408e-05,,,,,,
4,12.0,FAST,-10456.167057291666,8.264767839234409e-05,,,,,,
4,13.0,FAST,-12757.108333333334,7.959536998847741e-05,,,,,,
4,14.0,FAST,-14947.461458333333,7.636367895343945e-05,,,,,,
4,15.0,FAST,-16955.339973958333,7.297252973710755e-05,,,,,,
4,16.0,FAST,-18762.321875,6.944282990207194e-05,,,,,,
4,17.0,FAST,-20449.6205078125,6.57963412215599e-05,,,,,,
4,18.0,FAST,-22106.285416666666,6.205554551086731e-05,,,,,,
4,19.0,FAST,-23578.586067708333,5.824350601949142e-05,,,,,,
4,20.0,FAST,-24902.058723958333,5.438372523852832e-05,,,,,,
4,21.0,FAST,-26025.731770833332,5.0499999999999994e-05,,,,,,
4,22.0,FAST,-27074.509895833333,4.6616274761471674e-05,,,,,,
4,23.0,FAST,-28110.617447916666,4.275649398050858e-05,,,,,,
4,24.0,FAST,-29041.019661458333,3.894445448913268e-05,,,,,,
4,25.0,FAST,-29838.5859375,3.52036587784401e-05,,,,,,
4,26.0,FAST,-30552.888802083333,3.155717009792805e-05,,,,,,
4,27.0,FAST,-31217.225,2.802747026289243e-05,,,,,,
4,28.0,FAST,-31765.504427083335,2.463632104656053e-05,,,,,,
4,29.0,FAST,-32265.81796875,2.1404630011522583e-05,,,,,,
4,30.0,FAST,-32715.028125,1.835232160765591e-05,,,,,,
4,31.0,FAST,-33114.93125,1.5498214331265897e-05,,,,,,
4,32.0,FAST,-33469.5390625,1.2859904702798466e-05,,,,,,
4,33.0,FAST,-33774.630208333336,1.0453658778440104e-05,,,,,,
4,34.0,FAST,-34032.795703125,8.294311864472434e-06,,,,,,
4,35.0,FAST,-34230.048177083336,6.395177052675791e-06,,,,,,
4,36.0,FAST,-34385.908203125,4.767963140691304e-06,,,,,,
4,37.0,FAST,-34528.43151041667,3.4227024433898985e-06,,,,,,
4,38.0,FAST,-34634.98190104167,2.3676889403150093e-06,,,,,,
4,39.0,FAST,-34708.261979166666,1.6094271405406855e-06,,,,,,
5,0.0,FAST,163370.3828125,5e-05,,,,,,
5,1.0,FAST,109436.21028645833,0.0001,,,,,,
5,2.0,FAST,59670.80908203125,9.984740801978984e-05,,,,,,
5,3.0,FAST,37574.088216145836,9.939057285945931e-05,,,,,,
5,4.0,FAST,27979.668619791668,9.863231105968498e-05,,,,,,
5,5.0,FAST,21564.543050130207,9.75772975566101e-05,,,,,,
5,6.0,FAST,16389.818522135418,9.623203685930868e-05,,,,,,
5,7.0,FAST,12044.895874023438,9.46048229473242e-05,,,,,,
5,8.0,FAST,8169.39089457194,9.270568813552755e-05,,,,,,
5,9.0,FAST,5503.535840352376,9.054634122155989e-05,,,,,,
5,10.0,FAST,2944.4560038248696,8.814009529720152e-05,,,,,,
5,11.0,FAST,249.36490885416666,8.550178566873408e-05,,,,,,
5,12.0,FAST,-1964.733662923177,8.264767839234409e-05,,,,,,
5,13.0,FAST,-4342.772842407227,7.959536998847741e-05,,,,,,
5,14.0,FAST,-6115.8020426432295,7.636367895343945e-05,,,,,,
5,15.0,FAST,-7762.569574991862,7.297252973710755e-05,,,,,,
5,16.0,FAST,-9627.107671101889,6.944282990207194e-05,,,,,,
5,17.0,FAST,-11194.204182942709,6.57963412215599e-05,,,,,,
5,18.0,FAST,-12727.184163411459,6.205554551086731e-05,,,,,,
5,19.0,FAST,-14163.819946289062,5.824350601949142e-05,,,,,,
5,20.0,FAST,-15302.451904296875,5.438372523852832e-05,,,,,,
5,21.0,FAST,-16543.341756184895,5.0499999999999994e-05,,,,,,
5,22.0,FAST,-17253.6489461263,4.6616274761471674e-05,,,,,,
5,23.0,FAST,-18283.783732096355,4.275649398050858e-05,,,,,,
5,24.0,FAST,-19027.702514648438,3.894445448913268e-05,,,,,,
5,25.0,FAST,-19559.981486002605,3.52036587784401e-05,,,,,,
5,26.0,FAST,-20487.421346028645,3.155717009792805e-05,,,,,,
5,27.0,FAST,-21080.558919270832,2.802747026289243e-05,,,,,,
5,28.0,FAST,-21601.870239257812,2.463632104656053e-05,,,,,,
5,29.0,FAST,-22157.133056640625,2.1404630011522583e-05,,,,,,
5,30.0,FAST,-22468.683512369793,1.835232160765591e-05,,,,,,
5,31.0,FAST,-22839.981079101562,1.5498214331265897e-05,,,,,,
5,32.0,FAST,-23165.929036458332,1.2859904702798466e-05,,,,,,
5,33.0,FAST,-23498.548095703125,1.0453658778440104e-05,,,,,,
5,34.0,FAST,-23722.202026367188,8.294311864472434e-06,,,,,,
5,35.0,FAST,-24050.386555989582,6.395177052675791e-06,,,,,,
5,36.0,FAST,-24053.736083984375,4.767963140691304e-06,,,,,,
5,37.0,FAST,-24257.357259114582,3.4227024433898985e-06,,,,,,
5,38.0,FAST,-24266.758463541668,2.3676889403150093e-06,,,,,,
5,39.0,FAST,-24469.666829427082,1.6094271405406855e-06,,,,,,
6,0.0,FAST,164563.15625,5e-05,,,,,,
6,1.0,FAST,162867.125,0.0001,,,,,,
6,2.0,FAST,158599.296875,9.984740801978984e-05,,,,,,
6,3.0,FAST,153122.53125,9.939057285945931e-05,,,,,,
6,4.0,FAST,146414.8125,9.863231105968498e-05,,,,,,
6,5.0,FAST,137886.48958333334,9.75772975566101e-05,,,,,,
6,6.0,FAST,128625.00520833333,9.623203685930868e-05,,,,,,
6,7.0,FAST,118152.51041666667,9.46048229473242e-05,,,,,,
6,8.0,FAST,107794.14322916667,9.270568813552755e-05,,,,,,
6,9.0,FAST,98928.61979166667,9.054634122155989e-05,,,,,,
6,10.0,FAST,91539.13802083333,8.814009529720152e-05,,,,,,
6,11.0,FAST,84411.84895833333,8.550178566873408e-05,,,,,,
6,12.0,FAST,79372.5078125,8.264767839234409e-05,,,,,,
6,13.0,FAST,74199.79427083333,7.959536998847741e-05,,,,,,
6,14.0,FAST,68055.40104166667,7.636367895343945e-05,,,,,,
6,15.0,FAST,63831.265625,7.297252973710755e-05,,,,,,
6,16.0,FAST,59628.555989583336,6.944282990207194e-05,,,,,,
6,17.0,FAST,56875.665364583336,6.57963412215599e-05,,,,,,
6,18.0,FAST,52973.072916666664,6.205554551086731e-05,,,,,,
6,19.0,FAST,50417.979166666664,5.824350601949142e-05,,,,,,
6,20.0,FAST,46955.002604166664,5.438372523852832e-05,,,,,,
6,21.0,FAST,44958.528645833336,5.0499999999999994e-05,,,,,,
6,22.0,FAST,42238.470052083336,4.6616274761471674e-05,,,,,,
6,23.0,FAST,39241.151041666664,4.275649398050858e-05,,,,,,
6,24.0,FAST,37895.046875,3.894445448913268e-05,,,,,,
6,25.0,FAST,37476.149739583336,3.52036587784401e-05,,,,,,
6,26.0,FAST,36863.1796875,3.155717009792805e-05,,,,,,
6,27.0,FAST,33863.002604166664,2.802747026289243e-05,,,,,,
6,28.0,FAST,33583.080078125,2.463632104656053e-05,,,,,,
6,29.0,FAST,32015.947916666668,2.1404630011522583e-05,,,,,,
6,30.0,FAST,30850.1640625,1.835232160765591e-05,,,,,,
6,31.0,FAST,31271.569010416668,1.5498214331265897e-05,,,,,,
6,32.0,FAST,29775.3046875,1.2859904702798466e-05,,,,,,
6,33.0,FAST,30357.801432291668,1.0453658778440104e-05,,,,,,
6,34.0,FAST,29834.307291666668,8.294311864472434e-06,,,,,,
6,35.0,FAST,29793.430989583332,6.395177052675791e-06,,,,,,
6,36.0,FAST,29082.606770833332,4.767963140691304e-06,,,,,,
6,37.0,FAST,29895.823567708332,3.4227024433898985e-06,,,,,,
6,38.0,FAST,29063.759765625,2.3676889403150093e-06,,,,,,
6,39.0,FAST,28169.015625,1.6094271405406855e-06,,,,,,
7,0.0,FAST,155772.38461538462,5e-05,,,,,,
7,1.0,FAST,137021.9092548077,0.0001,,,,,,
7,2.0,FAST,97452.99819711539,9.984740801978984e-05,,,,,,
7,3.0,FAST,71746.68930288461,9.939057285945931e-05,,,,,,
7,4.0,FAST,53512.911658653844,9.863231105968498e-05,,,,,,
7,5.0,FAST,42015.74789663462,9.75772975566101e-05,,,,,,
7,6.0,FAST,35366.620793269234,9.623203685930868e-05,,,,,,
7,7.0,FAST,30671.27058293269,9.46048229473242e-05,,,,,,
7,8.0,FAST,27514.36388221154,9.270568813552755e-05,,,,,,
7,9.0,FAST,24725.176532451922,9.054634122155989e-05,,,,,,
7,10.0,FAST,22018.66796875,8.814009529720152e-05,,,,,,
7,11.0,FAST,19856.54987980769,8.550178566873408e-05,,,,,,
7,12.0,FAST,17549.865084134617,8.264767839234409e-05,,,,,,
7,13.0,FAST,15615.498046875,7.959536998847741e-05,,,,,,
7,14.0,FAST,13346.1826171875,7.636367895343945e-05,,,,,,
7,15.0,FAST,11156.782977764424,7.297252973710755e-05,,,,,,
7,16.0,FAST,8883.511380709135,6.944282990207194e-05,,,,,,
7,17.0,FAST,7176.348163311298,6.57963412215599e-05,,,,,,
7,18.0,FAST,5571.882314828726,6.205554551086731e-05,,,,,,
7,19.0,FAST,4167.541860727163,5.824350601949142e-05,,,,,,
7,20.0,FAST,2862.6189622145434,5.438372523852832e-05,,,,,,
7,21.0,FAST,1884.250244140625,5.0499999999999994e-05,,,,,,
7,22.0,FAST,1016.2068974421575,4.6616274761471674e-05,,,,,,
7,23.0,FAST,70.27120267427884,4.275649398050858e-05,,,,,,
7,24.0,FAST,-865.4080059344952,3.894445448913268e-05,,,,,,
7,25.0,FAST,-1461.591796875,3.52036587784401e-05,,,,,,
7,26.0,FAST,-2302.2113177959736,3.155717009792805e-05,,,,,,
7,27.0,FAST,-2797.8763615534854,2.802747026289243e-05,,,,,,
7,28.0,FAST,-3148.616473858173,2.463632104656053e-05,,,,,,
7,29.0,FAST,-3539.2194073016826,2.1404630011522583e-05,,,,,,
7,30.0,FAST,-4105.202524038462,1.835232160765591e-05,,,,,,
7,31.0,FAST,-4634.991952749399,1.5498214331265897e-05,,,,,,
7,32.0,FAST,-4870.615440955529,1.2859904702798466e-05,,,,,,
7,33.0,FAST,-5118.383338341346,1.0453658778440104e-05,,,,,,
7,34.0,FAST,-5518.025653545673,8.294311864472434e-06,,,,,,
7,35.0,FAST,-5817.0993088942305,6.395177052675791e-06,,,,,,
7,36.0,FAST,-5657.147198016827,4.767963140691304e-06,,,,,,
7,37.0,FAST,-5684.29629281851,3.4227024433898985e-06,,,,,,
7,38.0,FAST,-5640.807157076322,2.3676889403150093e-06,,,,,,
7,39.0,FAST,-6038.743915264423,1.6094271405406855e-06,,,,,,
8,0.0,FAST,153226.91484375,5e-05,,,,,,
8,1.0,FAST,109580.315234375,0.0001,,,,,,
8,2.0,FAST,57472.8443359375,9.984740801978984e-05,,,,,,
8,3.0,FAST,27051.44921875,9.939057285945931e-05,,,,,,
8,4.0,FAST,13485.949853515625,9.863231105968498e-05,,,,,,
8,5.0,FAST,7398.962121582032,9.75772975566101e-05,,,,,,
8,6.0,FAST,2869.8081237792967,9.623203685930868e-05,,,,,,
8,7.0,FAST,-1346.248501586914,9.46048229473242e-05,,,,,,
8,8.0,FAST,-5662.211437988281,9.270568813552755e-05,,,,,,
8,9.0,FAST,-9672.679809570312,9.054634122155989e-05,,,,,,
8,10.0,FAST,-13214.382861328126,8.814009529720152e-05,,,,,,
8,11.0,FAST,-16529.72568359375,8.550178566873408e-05,,,,,,
8,12.0,FAST,-19782.365966796875,8.264767839234409e-05,,,,,,
8,13.0,FAST,-22571.168359375,7.959536998847741e-05,,,,,,
8,14.0,FAST,-24756.2978515625,7.636367895343945e-05,,,,,,
8,15.0,FAST,-26662.72822265625,7.297252973710755e-05,,,,,,
8,16.0,FAST,-28415.265234375,6.944282990207194e-05,,,,,,
8,17.0,FAST,-30142.57275390625,6.57963412215599e-05,,,,,,
8,18.0,FAST,-31718.003515625,6.205554551086731e-05,,,,,,
8,19.0,FAST,-33094.64794921875,5.824350601949142e-05,,,,,,
8,20.0,FAST,-34203.10771484375,5.438372523852832e-05,,,,,,
8,21.0,FAST,-35253.48154296875,5.0499999999999994e-05,,,,,,
8,22.0,FAST,-36132.4064453125,4.6616274761471674e-05,,,,,,
8,23.0,FAST,-36946.614453125,4.275649398050858e-05,,,,,,
8,24.0,FAST,-37871.74140625,3.894445448913268e-05,,,,,,
8,25.0,FAST,-38696.2685546875,3.52036587784401e-05,,,,,,
8,26.0,FAST,-39429.0390625,3.155717009792805e-05,,,,,,
8,27.0,FAST,-40092.577734375,2.802747026289243e-05,,,,,,
8,28.0,FAST,-40664.283984375,2.463632104656053e-05,,,,,,
8,29.0,FAST,-41166.9912109375,2.1404630011522583e-05,,,,,,
8,30.0,FAST,-41612.2037109375,1.835232160765591e-05,,,,,,
8,31.0,FAST,-42011.9421875,1.5498214331265897e-05,,,,,,
8,32.0,FAST,-42363.653125,1.2859904702798466e-05,,,,,,
8,33.0,FAST,-42655.86953125,1.0453658778440104e-05,,,,,,
8,34.0,FAST,-42889.676953125,8.294311864472434e-06,,,,,,
8,35.0,FAST,-43114.3615234375,6.395177052675791e-06,,,,,,
8,36.0,FAST,-43273.3431640625,4.767963140691304e-06,,,,,,
8,37.0,FAST,-43400.2021484375,3.4227024433898985e-06,,,,,,
8,38.0,FAST,-43504.9365234375,2.3676889403150093e-06,,,,,,
8,39.0,FAST,-43584.3111328125,1.6094271405406855e-06,,,,,,
9,0.0,FAST,147187.60208333333,5e-05,,,,,,
9,1.0,FAST,122426.00885416666,0.0001,,,,,,
9,2.0,FAST,75021.83255208333,9.984740801978984e-05,,,,,,
9,3.0,FAST,54543.75052083333,9.939057285945931e-05,,,,,,
9,4.0,FAST,43301.17916666667,9.863231105968498e-05,,,,,,
9,5.0,FAST,37134.134375,9.75772975566101e-05,,,,,,
9,6.0,FAST,32945.604166666664,9.623203685930868e-05,,,,,,
9,7.0,FAST,29485.26796875,9.46048229473242e-05,,,,,,
9,8.0,FAST,26406.181380208334,9.270568813552755e-05,,,,,,
9,9.0,FAST,23453.744791666668,9.054634122155989e-05,,,,,,
9,10.0,FAST,20692.667317708332,8.814009529720152e-05,,,,,,
9,11.0,FAST,18688.3697265625,8.550178566873408e-05,,,,,,
9,12.0,FAST,16357.81640625,8.264767839234409e-05,,,,,,
9,13.0,FAST,14523.670377604167,7.959536998847741e-05,,,,,,
9,14.0,FAST,12488.807942708334,7.636367895343945e-05,,,,,,
9,15.0,FAST,11052.343294270833,7.297252973710755e-05,,,,,,
9,16.0,FAST,9602.750390625,6.944282990207194e-05,,,,,,
9,17.0,FAST,8516.924837239583,6.57963412215599e-05,,,,,,
9,18.0,FAST,7141.706868489583,6.205554551086731e-05,,,,,,
9,19.0,FAST,6004.985074869792,5.824350601949142e-05,,,,,,
9,20.0,FAST,5023.853352864583,5.438372523852832e-05,,,,,,
9,21.0,FAST,3969.5642659505206,5.0499999999999994e-05,,,,,,
9,22.0,FAST,3302.1041341145833,4.6616274761471674e-05,,,,,,
9,23.0,FAST,2399.59892578125,4.275649398050858e-05,,,,,,
9,24.0,FAST,1577.670048014323,3.894445448913268e-05,,,,,,
9,25.0,FAST,1090.516337076823,3.52036587784401e-05,,,,,,
9,26.0,FAST,411.6338175455729,3.155717009792805e-05,,,,,,
9,27.0,FAST,-223.726513671875,2.802747026289243e-05,,,,,,
9,28.0,FAST,-479.7799845377604,2.463632104656053e-05,,,,,,
9,29.0,FAST,-1011.7783142089844,2.1404630011522583e-05,,,,,,
9,30.0,FAST,-1430.8261881510416,1.835232160765591e-05,,,,,,
9,31.0,FAST,-1605.9624267578124,1.5498214331265897e-05,,,,,,
9,32.0,FAST,-1707.0748372395833,1.2859904702798466e-05,,,,,,
