task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,38.0,BASE,-91454.2890625,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-91635.95625,1.0000000000000002e-06,,,,,,
1,0.0,FAST,167344.599609375,5e-05,,,,,,
1,1.0,FAST,132547.21875,0.0001,,,,,,
1,2.0,FAST,89458.484375,9.984740801978984e-05,,,,,,
1,3.0,FAST,69587.8916015625,9.939057285945931e-05,,,,,,
1,4.0,FAST,58765.036376953125,9.863231105968498e-05,,,,,,
1,5.0,FAST,51438.2080078125,9.75772975566101e-05,,,,,,
1,6.0,FAST,45287.25244140625,9.623203685930868e-05,,,,,,
1,7.0,FAST,39882.250732421875,9.46048229473242e-05,,,,,,
1,8.0,FAST,34655.19091796875,9.270568813552755e-05,,,,,,
1,9.0,FAST,30016.711669921875,9.054634122155989e-05,,,,,,
1,10.0,FAST,25997.488403320312,8.814009529720152e-05,,,,,,
1,11.0,FAST,22282.20361328125,8.550178566873408e-05,,,,,,
1,12.0,FAST,19222.275939941406,8.264767839234409e-05,,,,,,
1,13.0,FAST,16394.325134277344,7.959536998847741e-05,,,,,,
1,14.0,FAST,14149.546630859375,7.636367895343945e-05,,,,,,
1,15.0,FAST,12256.086364746094,7.297252973710755e-05,,,,,,
1,16.0,FAST,10506.794494628906,6.944282990207194e-05,,,,,,
1,17.0,FAST,8767.8173828125,6.57963412215599e-05,,,,,,
1,18.0,FAST,7304.4254150390625,6.205554551086731e-05,,,,,,
1,19.0,FAST,5735.689094543457,5.824350601949142e-05,,,,,,
1,20.0,FAST,4345.289009094238,5.438372523852832e-05,,,,,,
1,21.0,FAST,3173.9574966430664,5.0499999999999994e-05,,,,,,
1,22.0,FAST,2159.675552368164,4.6616274761471674e-05,,,,,,
1,23.0,FAST,1198.4670333862305,4.275649398050858e-05,,,,,,
1,24.0,FAST,-130.48246002197266,3.894445448913268e-05,,,,,,
1,25.0,FAST,-542.9351406097412,3.52036587784401e-05,,,,,,
1,26.0,FAST,-1268.866470336914,3.155717009792805e-05,,,,,,
1,27.0,FAST,-2267.9193534851074,2.802747026289243e-05,,,,,,
1,28.0,FAST,-2411.6698150634766,2.463632104656053e-05,,,,,,
1,29.0,FAST,-3098.79012298584,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-3446.496421813965,1.835232160765591e-05,,,,,,
1,31.0,FAST,-3896.7656784057617,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-4160.230163574219,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-4559.864562988281,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-4565.310195922852,8.294311864472434e-06,,,,,,
1,35.0,FAST,-4988.872947692871,6.395177052675791e-06,,,,,,
1,36.0,FAST,-4977.38053894043,4.767963140691304e-06,,,,,,
1,37.0,FAST,-5120.954040527344,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-5322.613838195801,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-5335.744247436523,1.6094271405406855e-06,,,,,,
2,0.0,FAST,169120.2451923077,5e-05,,,,,,
2,1.0,FAST,147698.93209134616,0.0001,,,,,,
2,2.0,FAST,110114.64423076923,9.984740801978984e-05,,,,,,
2,3.0,FAST,88636.41947115384,9.939057285945931e-05,,,,,,
2,4.0,FAST,75911.53545673077,9.863231105968498e-05,,,,,,
2,5.0,FAST,67348.77824519231,9.75772975566101e-05,,,,,,
2,6.0,FAST,60988.753605769234,9.623203685930868e-05,,,,,,
2,7.0,FAST,55543.61929086538,9.46048229473242e-05,,,,,,
2,8.0,FAST,50923.109375,9.270568813552755e-05,,,,,,
2,9.0,FAST,46921.320612980766,9.054634122155989e-05,,,,,,
2,10.0,FAST,43710.852463942305,8.814009529720152e-05,,,,,,
2,11.0,FAST,41151.02614182692,8.550178566873408e-05,,,,,,
2,12.0,FAST,38632.43239182692,8.264767839234409e-05,,,,,,
2,13.0,FAST,36603.866887019234,7.959536998847741e-05,,,,,,
2,14.0,FAST,34742.95883413462,7.636367895343945e-05,,,,,,
2,15.0,FAST,33307.275841346156,7.297252973710755e-05,,,,,,
2,16.0,FAST,31596.102013221152,6.944282990207194e-05,,,,,,
2,17.0,FAST,30259.223858173078,6.57963412215599e-05,,,,,,
2,18.0,FAST,28899.20177283654,6.205554551086731e-05,,,,,,
2,19.0,FAST,27567.805138221152,5.824350601949142e-05,,,,,,
2,20.0,FAST,26772.55498798077,5.438372523852832e-05,,,,,,
2,21.0,FAST,25874.581280048078,5.0499999999999994e-05,,,,,,
2,22.0,FAST,25024.41541466346,4.6616274761471674e-05,,,,,,
2,23.0,FAST,24143.865384615383,4.275649398050858e-05,,,,,,
2,24.0,FAST,23536.69050480769,3.894445448913268e-05,,,,,,
2,25.0,FAST,22927.19275841346,3.52036587784401e-05,,,,,,
2,26.0,FAST,22348.80213341346,3.155717009792805e-05,,,,,,
2,27.0,FAST,21827.17548076923,2.802747026289243e-05,,,,,,
2,28.0,FAST,21335.905799278848,2.463632104656053e-05,,,,,,
2,29.0,FAST,20944.54326923077,2.1404630011522583e-05,,,,,,
2,30.0,FAST,20209.340594951922,1.835232160765591e-05,,,,,,
2,31.0,FAST,19998.08563701923,1.5498214331265897e-05,,,,,,
2,32.0,FAST,19972.114483173078,1.2859904702798466e-05,,,,,,
2,33.0,FAST,19752.50390625,1.0453658778440104e-05,,,,,,
2,34.0,FAST,19505.71784855769,8.294311864472434e-06,,,,,,
2,35.0,FAST,19402.9599609375,6.395177052675791e-06,,,,,,
2,36.0,FAST,19286.670372596152,4.767963140691304e-06,,,,,,
2,37.0,FAST,19101.912560096152,3.4227024433898985e-06,,,,,,
2,38.0,FAST,18967.438326322117,2.3676889403150093e-06,,,,,,
2,39.0,FAST,18939.06805889423,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
0,,,,,Task_0_Average,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
-1,,,,,Overall_Average,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
0,,,,,leather,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
1,,,,,grid,0.8738512949039264,0.9080416143491096,0.9538050851642466,0.14929778393790205,1.0
0,,,,,Task_0_Average,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
1,,,,,Task_1_Average,0.8738512949039264,0.9080416143491096,0.9538050851642466,0.14929778393790205,1.0
-1,,,,,Overall_Average,0.9369256474519632,0.9400329655398565,0.9769025425821234,0.1695881601732179,1.0
0,,,,,leather,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
1,,,,,grid,0.8738512949039264,0.9080416143491096,0.9538050851642466,0.14929778393790205,1.0
2,,,,,transistor,0.77125,0.9270072482683116,0.7394735980292022,0.5213018216723977,1.0
0,,,,,Task_0_Average,1.0,0.9720243167306033,1.0000000000000002,0.18987853640853375,1.0
1,,,,,Task_1_Average,0.8738512949039264,0.9080416143491096,0.9538050851642466,0.14929778393790205,1.0
2,,,,,Task_2_Average,0.77125,0.9270072482683116,0.7394735980292022,0.5213018216723977,1.0
-1,,,,,Overall_Average,0.8817004316346422,0.9356910597826747,0.897759561064483,0.28682604733961115,1.0
