task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,6.0,FAST,-35762.25600961538,9.623203685930868e-05,,,,,,
2,7.0,FAST,-43185.360276442305,9.46048229473242e-05,,,,,,
2,8.0,FAST,-48694.60096153846,9.270568813552755e-05,,,,,,
2,9.0,FAST,-53257.238581730766,9.054634122155989e-05,,,,,,
2,10.0,FAST,-57524.521033653844,8.814009529720152e-05,,,,,,
2,11.0,FAST,-61519.56129807692,8.550178566873408e-05,,,,,,
2,12.0,FAST,-65176.05739182692,8.264767839234409e-05,,,,,,
2,13.0,FAST,-68737.76923076923,7.959536998847741e-05,,,,,,
2,14.0,FAST,-71712.20072115384,7.636367895343945e-05,,,,,,
2,15.0,FAST,-74545.53545673077,7.297252973710755e-05,,,,,,
2,16.0,FAST,-76792.52944711539,6.944282990207194e-05,,,,,,
2,17.0,FAST,-78973.25961538461,6.57963412215599e-05,,,,,,
2,18.0,FAST,-80658.51021634616,6.205554551086731e-05,,,,,,
2,19.0,FAST,-82664.92728365384,5.824350601949142e-05,,,,,,
2,20.0,FAST,-84289.85997596153,5.438372523852832e-05,,,,,,
2,21.0,FAST,-85624.81189903847,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-86918.22055288461,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-88319.77524038461,4.275649398050858e-05,,,,,,
2,24.0,FAST,-89393.79266826923,3.894445448913268e-05,,,,,,
2,25.0,FAST,-90384.3359375,3.52036587784401e-05,,,,,,
2,26.0,FAST,-91307.46694711539,3.155717009792805e-05,,,,,,
2,27.0,FAST,-92181.95793269231,2.802747026289243e-05,,,,,,
2,28.0,FAST,-92753.93389423077,2.463632104656053e-05,,,,,,
2,29.0,FAST,-93292.87199519231,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-93899.24519230769,1.835232160765591e-05,,,,,,
2,31.0,FAST,-94454.734375,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-94671.63461538461,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-95074.91225961539,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-95560.03725961539,8.294311864472434e-06,,,,,,
2,35.0,FAST,-95754.70192307692,6.395177052675791e-06,,,,,,
2,36.0,FAST,-95991.66466346153,4.767963140691304e-06,,,,,,
2,37.0,FAST,-96056.69831730769,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-96138.10997596153,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-96360.6796875,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9694815941675683,1.0000000000000002,0.16504821761613594,1.0
0,,,,,Task_0_Average,1.0,0.9694815941675683,1.0000000000000002,0.16504821761613594,1.0
-1,,,,,Overall_Average,1.0,0.9694815941675683,1.0000000000000002,0.16504821761613594,1.0
0,,,,,leather,1.0,0.9732722536963928,1.0000000000000002,0.1798926954402654,1.0
1,,,,,grid,0.7644110275689223,0.8958021670590555,0.9058342099447461,0.14353480426619608,1.0
0,,,,,Task_0_Average,1.0,0.9732722536963928,1.0000000000000002,0.1798926954402654,1.0
1,,,,,Task_1_Average,0.7644110275689223,0.8958021670590555,0.9058342099447461,0.14353480426619608,1.0
-1,,,,,Overall_Average,0.8822055137844611,0.9345372103777241,0.9529171049723731,0.16171374985323073,1.0
0,,,,,leather,1.0,0.9769305472855132,1.0000000000000002,0.19691104645211105,1.0
1,,,,,grid,0.7652464494569758,0.8996785640737551,0.9051621801886782,0.15356639156695362,1.0
2,,,,,transistor,0.7,0.9064754273851311,0.6442113548452939,0.38663622178988977,1.0
0,,,,,Task_0_Average,1.0,0.9769305472855132,1.0000000000000002,0.19691104645211105,1.0
1,,,,,Task_1_Average,0.7652464494569758,0.8996785640737551,0.9051621801886782,0.15356639156695362,1.0
2,,,,,Task_2_Average,0.7,0.9064754273851311,0.6442113548452939,0.38663622178988977,1.0
-1,,,,,Overall_Average,0.8217488164856587,0.9276948462481331,0.8497911783446574,0.2457045532696515,1.0
